method,dataset,seed,epoch,global_epoch,elapsed_time,soft_acc,discrete_acc,soft_loss,discrete_loss,native_acc,native_loss,selection_confidence,tau,block,block_elapsed_time
dlgn_anneal,random_sparse10,1,102,102,9.693140479037538,1.0,0.703125,0.0,68.01749420166016,1.0,0.0,0.30003708600997925,0.2833286549338042,,
dlgn_anneal,random_sparse10,1,103,103,9.781589946942404,1.0,0.6875,0.0,76.21791076660156,1.0,0.0,0.3002118766307831,0.27789909887462755,,
dlgn_anneal,random_sparse10,1,104,104,9.87110371910967,1.0,0.6875,1.5832451794040026e-08,76.21791076660156,1.0,1.5832451794040026e-08,0.3003120422363281,0.2725735918711548,,
dlgn_anneal,random_sparse10,1,105,105,9.960356124909595,1.0,0.7109375,1.3601077625935432e-05,71.1262435913086,1.0,1.3601077625935432e-05,0.3003706932067871,0.2673501399839416,,
dlgn_anneal,random_sparse10,1,106,106,10.049203803064302,0.99609375,0.7109375,0.004395687021315098,71.1262435913086,0.99609375,0.004395687021315098,0.3004065752029419,0.2622267874843129,,
dlgn_anneal,random_sparse10,1,107,107,10.138910772046074,0.99609375,0.7109375,0.027583612129092216,71.1262435913086,0.99609375,0.027583612129092216,0.30042994022369385,0.25720161612211323,,
dlgn_anneal,random_sparse10,1,108,108,10.229089309927076,0.99609375,0.7109375,0.052681926637887955,71.1262435913086,0.99609375,0.052681926637887955,0.3004465699195862,0.25227274440748865,,
dlgn_anneal,random_sparse10,1,109,109,10.318485897034407,0.99609375,0.7109375,0.07873088121414185,71.1262435913086,0.99609375,0.07873088121414185,0.30045902729034424,0.24743832690643208,,
dlgn_anneal,random_sparse10,1,110,110,10.407530520111322,0.99609375,0.7109375,0.10833466798067093,71.1262435913086,0.99609375,0.10833466798067093,0.3004632592201233,0.24269655354982883,,
dlgn_anneal,random_sparse10,1,111,111,10.497127573005855,0.99609375,0.71484375,0.11786556243896484,68.79061889648438,0.99609375,0.11786556243896484,0.30043575167655945,0.238045648955743,,
dlgn_anneal,random_sparse10,1,112,112,10.585366572951898,0.99609375,0.66796875,0.13729095458984375,78.95228576660156,0.99609375,0.13729095458984375,0.30042457580566406,0.23348387176469163,,
dlgn_anneal,random_sparse10,1,113,113,10.673368627903983,0.99609375,0.66796875,0.1618337631225586,78.95228576660156,0.99609375,0.1618337631225586,0.30042245984077454,0.22900951398765637,,
dlgn_anneal,random_sparse10,1,114,114,10.761909608962014,0.99609375,0.66796875,0.18949702382087708,79.34290313720703,0.99609375,0.18949702382087708,0.30042529106140137,0.22462090036659044,,
dlgn_anneal,random_sparse10,1,115,115,10.851143711945042,0.99609375,0.66796875,0.21691446006298065,79.34290313720703,0.99609375,0.21691446006298065,0.30043160915374756,0.22031638774718,,
dlgn_anneal,random_sparse10,1,116,116,10.939606178086251,0.99609375,0.69140625,0.19742393493652344,74.27290344238281,0.99609375,0.19742393493652344,0.3004523515701294,0.2160943644636258,,
dlgn_anneal,random_sparse10,1,117,117,11.028569125104696,0.99609375,0.6796875,0.20465855300426483,74.26207733154297,0.99609375,0.20465855300426483,0.3004540801048279,0.21195324973521423,,
dlgn_anneal,random_sparse10,1,118,118,11.11686223000288,1.0,0.68359375,9.313224635931761e-10,68.02019500732422,1.0,9.313224635931761e-10,0.30023086071014404,0.2078914930744526,,
dlgn_anneal,random_sparse10,1,119,119,11.204444294096902,1.0,0.72265625,0.0010190369794145226,57.853118896484375,1.0,0.0010190369794145226,0.3001905381679535,0.20390757370654605,,
dlgn_anneal,random_sparse10,1,120,120,11.292206808924675,1.0,0.76171875,0.0018002295400947332,60.97270965576172,1.0,0.0018002295400947332,0.30020463466644287,0.2,,
gumbel_st,random_sparse10,1,1,1,0.08697252906858921,0.5625,0.4453125,7.050135612487793,207.47601318359375,0.5625,7.050135612487793,0.2441352903842926,1.0,,
gumbel_st,random_sparse10,1,2,2,0.17179436213336885,0.5625,0.46875,5.310182571411133,232.0826873779297,0.5625,5.310182571411133,0.2438899278640747,1.0,,
gumbel_st,random_sparse10,1,3,3,0.2553730991203338,0.5625,0.50390625,7.065756797790527,255.51748657226562,0.5625,7.065756797790527,0.24351991713047028,1.0,,
gumbel_st,random_sparse10,1,4,4,0.33950684615410864,0.5625,0.5,3.83073353767395,201.22328186035156,0.5625,3.83073353767395,0.2430548071861267,1.0,,
gumbel_st,random_sparse10,1,5,5,0.4233105650637299,0.5625,0.45703125,6.797374725341797,209.05203247070312,0.5625,6.797374725341797,0.2425905466079712,1.0,,
gumbel_st,random_sparse10,1,6,6,0.5071669260505587,0.5625,0.4921875,2.0754709243774414,204.74978637695312,0.5625,2.0754709243774414,0.24200278520584106,1.0,,
gumbel_st,random_sparse10,1,7,7,0.5910142380744219,0.49609375,0.46875,0.7504605054855347,159.07911682128906,0.49609375,0.7504605054855347,0.24152299761772156,1.0,,
gumbel_st,random_sparse10,1,8,8,0.6752092000097036,0.4375,0.46875,4.36027193069458,149.69873046875,0.4375,4.36027193069458,0.24113622307777405,1.0,,
gumbel_st,random_sparse10,1,9,9,0.7598610031418502,0.4375,0.34765625,9.459095001220703,174.72039794921875,0.4375,9.459095001220703,0.240904301404953,1.0,,
gumbel_st,random_sparse10,1,10,10,0.8436485619749874,0.4375,0.359375,10.348034858703613,222.32791137695312,0.4375,10.348034858703613,0.24077974259853363,1.0,,
gumbel_st,random_sparse10,1,11,11,0.9282608621288091,0.4375,0.546875,12.914572715759277,283.6018981933594,0.4375,12.914572715759277,0.24063925445079803,1.0,,
gumbel_st,random_sparse10,1,12,12,1.012437465135008,0.4375,0.51171875,21.585390090942383,184.03311157226562,0.4375,21.585390090942383,0.24036765098571777,1.0,,
gumbel_st,random_sparse10,1,13,13,1.0963831041008234,0.4375,0.4921875,24.970428466796875,152.02621459960938,0.4375,24.970428466796875,0.24007196724414825,1.0,,
gumbel_st,random_sparse10,1,14,14,1.1811234231572598,0.4375,0.49609375,15.478594779968262,137.59207153320312,0.4375,15.478594779968262,0.23990541696548462,1.0,,
gumbel_st,random_sparse10,1,15,15,1.2655761770438403,0.4375,0.515625,9.320456504821777,147.3306121826172,0.4375,9.320456504821777,0.23973895609378815,1.0,,
gumbel_st,random_sparse10,1,16,16,1.349468759028241,0.4375,0.4765625,15.249341011047363,173.90663146972656,0.4375,15.249341011047363,0.239423930644989,1.0,,
gumbel_st,random_sparse10,1,17,17,1.4332281001843512,0.4375,0.41796875,10.959061622619629,194.21371459960938,0.4375,10.959061622619629,0.23922358453273773,1.0,,
gumbel_st,random_sparse10,1,18,18,1.5174431910272688,0.51953125,0.484375,0.729304850101471,240.2722625732422,0.51953125,0.729304850101471,0.23897868394851685,1.0,,
gumbel_st,random_sparse10,1,19,19,1.602047315100208,0.4375,0.484375,3.2512099742889404,263.70709228515625,0.4375,3.2512099742889404,0.23868457973003387,1.0,,
gumbel_st,random_sparse10,1,20,20,1.686707072192803,0.4375,0.4921875,4.797831058502197,264.87628173828125,0.4375,4.797831058502197,0.23843003809452057,1.0,,
gumbel_st,random_sparse10,1,21,21,1.7719357090536505,0.4375,0.4609375,1.5798736810684204,270.7410583496094,0.4375,1.5798736810684204,0.2381291538476944,1.0,,
gumbel_st,random_sparse10,1,22,22,1.8560892131645232,0.5625,0.52734375,9.209115028381348,300.41229248046875,0.5625,9.209115028381348,0.2376776486635208,1.0,,
gumbel_st,random_sparse10,1,23,23,1.940571250161156,0.5625,0.53125,23.43056297302246,298.855224609375,0.5625,23.43056297302246,0.2373526245355606,1.0,,
gumbel_st,random_sparse10,1,24,24,2.02455479814671,0.5625,0.546875,32.826622009277344,325.40960693359375,0.5625,32.826622009277344,0.23713481426239014,1.0,,
gumbel_st,random_sparse10,1,25,25,2.113786542089656,0.5625,0.55078125,45.127906799316406,339.45855712890625,0.5625,45.127906799316406,0.23692868649959564,1.0,,
gumbel_st,random_sparse10,1,26,26,2.1982401250861585,0.5625,0.53125,44.547386169433594,294.5475158691406,0.5625,44.547386169433594,0.23676355183124542,1.0,,
gumbel_st,random_sparse10,1,27,27,2.282390674110502,0.5625,0.55078125,47.64410400390625,291.8131408691406,0.5625,47.64410400390625,0.2366645634174347,1.0,,
gumbel_st,random_sparse10,1,28,28,2.3666783689986914,0.5625,0.546875,49.80731201171875,312.5135498046875,0.5625,49.80731201171875,0.2365780770778656,1.0,,
gumbel_st,random_sparse10,1,29,29,2.450464111054316,0.5625,0.5546875,54.9077262878418,365.63043212890625,0.5625,54.9077262878418,0.2365531027317047,1.0,,
gumbel_st,random_sparse10,1,30,30,2.5355034549720585,0.5625,0.5625,59.96073913574219,441.015625,0.5625,59.96073913574219,0.23628291487693787,1.0,,
gumbel_st,random_sparse10,1,31,31,2.619819359155372,0.5625,0.55859375,52.64916229248047,404.2995910644531,0.5625,52.64916229248047,0.23587650060653687,1.0,,
gumbel_st,random_sparse10,1,32,32,2.7049416441004723,0.5625,0.53515625,42.47073745727539,292.9850158691406,0.5625,42.47073745727539,0.23547211289405823,1.0,,
gumbel_st,random_sparse10,1,33,33,2.7896435621660203,0.5625,0.5234375,30.685346603393555,321.4979248046875,0.5625,30.685346603393555,0.23497892916202545,1.0,,
gumbel_st,random_sparse10,1,34,34,2.8750006000045687,0.5625,0.5390625,24.94516372680664,273.855224609375,0.5625,24.94516372680664,0.23456907272338867,1.0,,
gumbel_st,random_sparse10,1,35,35,2.9593449351377785,0.5625,0.51953125,19.214527130126953,250.42039489746094,0.5625,19.214527130126953,0.23423710465431213,1.0,,
gumbel_st,random_sparse10,1,36,36,3.0431119091808796,0.5625,0.51171875,14.575675964355469,225.06497192382812,0.5625,14.575675964355469,0.23390431702136993,1.0,,
gumbel_st,random_sparse10,1,37,37,3.1272146590054035,0.5625,0.45703125,7.748695373535156,183.6478729248047,0.5625,7.748695373535156,0.2336636632680893,1.0,,
gumbel_st,random_sparse10,1,38,38,3.2111095911823213,0.5625,0.45703125,6.736136436462402,197.7076873779297,0.5625,6.736136436462402,0.23338262736797333,1.0,,
gumbel_st,random_sparse10,1,39,39,3.295258683152497,0.5625,0.5,10.084465980529785,240.26687622070312,0.5625,10.084465980529785,0.23306460678577423,1.0,,
gumbel_st,random_sparse10,1,40,40,3.379969400120899,0.5625,0.50390625,10.55368709564209,246.51144409179688,0.5625,10.55368709564209,0.2326304167509079,1.0,,
gumbel_st,random_sparse10,1,41,41,3.463930669007823,0.5625,0.5078125,9.563802719116211,233.23831176757812,0.5625,9.563802719116211,0.2323824167251587,1.0,,
gumbel_st,random_sparse10,1,42,42,3.548199186101556,0.5625,0.50390625,8.158130645751953,233.6289520263672,0.5625,8.158130645751953,0.23204690217971802,1.0,,
gumbel_st,random_sparse10,1,43,43,3.633037770166993,0.5625,0.48046875,7.849551200866699,212.93934631347656,0.5625,7.849551200866699,0.231643944978714,1.0,,
gumbel_st,random_sparse10,1,44,44,3.7176111130975187,0.5625,0.53125,3.794983148574829,313.28936767578125,0.5625,3.794983148574829,0.23134973645210266,1.0,,
gumbel_st,random_sparse10,1,45,45,3.801864014007151,0.5625,0.51953125,6.479945182800293,296.1100158691406,0.5625,6.479945182800293,0.23112334311008453,1.0,,
gumbel_st,random_sparse10,1,46,46,3.885943477973342,0.4375,0.53125,3.3642640113830566,300.4014587402344,0.4375,3.3642640113830566,0.23089706897735596,1.0,,
gumbel_st,random_sparse10,1,47,47,3.9698324101045728,0.4375,0.55859375,12.464665412902832,374.61749267578125,0.4375,12.464665412902832,0.23065635561943054,1.0,,
gumbel_st,random_sparse10,1,48,48,4.05461918306537,0.4375,0.55859375,8.509620666503906,357.0339660644531,0.4375,8.509620666503906,0.2304416298866272,1.0,,
gumbel_st,random_sparse10,1,49,49,4.139271845109761,0.4375,0.55859375,3.119901657104492,360.546875,0.4375,3.119901657104492,0.23031474649906158,1.0,,
gumbel_st,random_sparse10,1,50,50,4.224004643037915,0.5625,0.55859375,2.3282554149627686,424.2214660644531,0.5625,2.3282554149627686,0.23007836937904358,1.0,,
gumbel_st,random_sparse10,1,51,51,4.308729940094054,0.5625,0.55859375,3.1668529510498047,396.4870910644531,0.5625,3.1668529510498047,0.2299053966999054,1.0,,
gumbel_st,random_sparse10,1,52,52,4.393494097050279,0.4375,0.546875,5.440291404724121,294.1541442871094,0.4375,5.440291404724121,0.2296847254037857,1.0,,
gumbel_st,random_sparse10,1,53,53,4.47830446716398,0.4375,0.53515625,24.649959564208984,214.4991455078125,0.4375,24.649959564208984,0.22952285408973694,1.0,,
gumbel_st,random_sparse10,1,54,54,4.562887666048482,0.4375,0.55859375,30.285240173339844,270.3260192871094,0.4375,30.285240173339844,0.22942960262298584,1.0,,
gumbel_st,random_sparse10,1,55,55,4.647156562190503,0.4375,0.546875,24.21736717224121,269.9354248046875,0.4375,24.21736717224121,0.22930103540420532,1.0,,
gumbel_st,random_sparse10,1,56,56,4.7317530491854995,0.4375,0.5703125,26.20484161376953,271.4952087402344,0.4375,26.20484161376953,0.22910745441913605,1.0,,
gumbel_st,random_sparse10,1,57,57,4.815863411175087,0.4375,0.57421875,24.37881088256836,266.8131103515625,0.4375,24.37881088256836,0.22880211472511292,1.0,,
gumbel_st,random_sparse10,1,58,58,4.8996733501553535,0.4375,0.5703125,15.793456077575684,276.18267822265625,0.4375,15.793456077575684,0.22846582531929016,1.0,,
gumbel_st,random_sparse10,1,59,59,4.982833689078689,0.4375,0.56640625,15.126389503479004,223.0685272216797,0.4375,15.126389503479004,0.22813889384269714,1.0,,
gumbel_st,random_sparse10,1,60,60,5.066546517191455,0.4375,0.5625,10.990876197814941,260.5603942871094,0.4375,10.990876197814941,0.22791877388954163,1.0,,
gumbel_st,random_sparse10,1,61,61,5.150944096967578,0.4375,0.52734375,5.819047927856445,195.3585205078125,0.4375,5.819047927856445,0.2277221977710724,1.0,,
gumbel_st,random_sparse10,1,62,62,5.234482599189505,0.5625,0.5078125,5.385774612426758,251.18540954589844,0.5625,5.385774612426758,0.22765272855758667,1.0,,
gumbel_st,random_sparse10,1,63,63,5.318966013146564,0.5625,0.5078125,16.370914459228516,257.83685302734375,0.5625,16.370914459228516,0.227535218000412,1.0,,
gumbel_st,random_sparse10,1,64,64,5.40310503798537,0.5625,0.5625,31.009422302246094,401.17730712890625,0.5625,31.009422302246094,0.22742821276187897,1.0,,
gumbel_st,random_sparse10,1,65,65,5.487309423042461,0.5625,0.5625,36.486602783203125,362.5081481933594,0.5625,36.486602783203125,0.22732433676719666,1.0,,
gumbel_st,random_sparse10,1,66,66,5.571352225029841,0.5625,0.5625,40.30614471435547,409.375,0.5625,40.30614471435547,0.22721441090106964,1.0,,
gumbel_st,random_sparse10,1,67,67,5.65639213914983,0.5625,0.5625,46.72676086425781,546.484375,0.5625,46.72676086425781,0.22723998129367828,1.0,,
gumbel_st,random_sparse10,1,68,68,5.74189756414853,0.5625,0.5625,44.718074798583984,469.53125,0.5625,44.718074798583984,0.2271716147661209,1.0,,
gumbel_st,random_sparse10,1,69,69,5.826372658135369,0.5625,0.5625,39.43693542480469,424.609375,0.5625,39.43693542480469,0.22709651291370392,1.0,,
gumbel_st,random_sparse10,1,70,70,5.911366663174704,0.5625,0.55859375,45.1893196105957,440.2370910644531,0.5625,45.1893196105957,0.22694426774978638,1.0,,
gumbel_st,random_sparse10,1,71,71,5.996346426196396,0.5625,0.5625,46.902671813964844,506.25,0.5625,46.902671813964844,0.22677040100097656,1.0,,
gumbel_st,random_sparse10,1,72,72,6.081294612027705,0.5625,0.55859375,51.254940032958984,444.140625,0.5625,51.254940032958984,0.2265712320804596,1.0,,
gumbel_st,random_sparse10,1,73,73,6.1651151611004025,0.5625,0.5625,60.31022644042969,441.796875,0.5625,60.31022644042969,0.2264394462108612,1.0,,
gumbel_st,random_sparse10,1,74,74,6.249522391008213,0.5625,0.5625,60.20314025878906,476.171875,0.5625,60.20314025878906,0.22636473178863525,1.0,,
gumbel_st,random_sparse10,1,75,75,6.333372171968222,0.5625,0.5625,61.70733642578125,458.59375,0.5625,61.70733642578125,0.2262457311153412,1.0,,
gumbel_st,random_sparse10,1,76,76,6.418179115979001,0.5625,0.5625,64.62911224365234,541.796875,0.5625,64.62911224365234,0.22613364458084106,1.0,,
gumbel_st,random_sparse10,1,77,77,6.503104628063738,0.5625,0.5625,65.39884185791016,449.21875,0.5625,65.39884185791016,0.22593021392822266,1.0,,
gumbel_st,random_sparse10,1,78,78,6.58778336411342,0.5625,0.55859375,59.33139419555664,295.7220764160156,0.5625,59.33139419555664,0.2258017659187317,1.0,,
gumbel_st,random_sparse10,1,79,79,6.672832167008892,0.5625,0.51953125,52.11510467529297,187.5595703125,0.5625,52.11510467529297,0.22561749815940857,1.0,,
gumbel_st,random_sparse10,1,80,80,6.757909454172477,0.5625,0.4921875,47.10826110839844,233.22476196289062,0.5625,47.10826110839844,0.22538769245147705,1.0,,
gumbel_st,random_sparse10,1,81,81,6.842088436009362,0.5625,0.52734375,48.308197021484375,254.7118682861328,0.5625,48.308197021484375,0.22529800236225128,1.0,,
gumbel_st,random_sparse10,1,82,82,6.925542523153126,0.5625,0.54296875,44.3289794921875,268.7608642578125,0.5625,44.3289794921875,0.22522017359733582,1.0,,
gumbel_st,random_sparse10,1,83,83,7.010049174074084,0.5625,0.53515625,40.0499153137207,200.0406036376953,0.5625,40.0499153137207,0.22501985728740692,1.0,,
gumbel_st,random_sparse10,1,84,84,7.094134345185012,0.5625,0.53515625,31.066593170166016,193.41622924804688,0.5625,31.066593170166016,0.22475184500217438,1.0,,
gumbel_st,random_sparse10,1,85,85,7.179595860186964,0.5625,0.51171875,25.340476989746094,180.14039611816406,0.5625,25.340476989746094,0.22459664940834045,1.0,,
gumbel_st,random_sparse10,1,86,86,7.264597686007619,0.5625,0.515625,21.756267547607422,182.0854034423828,0.5625,21.756267547607422,0.22440971434116364,1.0,,
gumbel_st,random_sparse10,1,87,87,7.349018585169688,0.5625,0.53125,16.48763656616211,221.93186950683594,0.5625,16.48763656616211,0.22419652342796326,1.0,,
gumbel_st,random_sparse10,1,88,88,7.4329981750342995,0.5625,0.52734375,7.479909896850586,179.75518798828125,0.5625,7.479909896850586,0.22404570877552032,1.0,,
gumbel_st,random_sparse10,1,89,89,7.517584283137694,0.5625,0.5625,1.3570977449417114,137.95831298828125,0.5625,1.3570977449417114,0.22385159134864807,1.0,,
gumbel_st,random_sparse10,1,90,90,7.602120707044378,0.5625,0.5078125,5.355465412139893,186.76747131347656,0.5625,5.355465412139893,0.22364404797554016,1.0,,
gumbel_st,random_sparse10,1,91,91,7.686615383019671,0.5625,0.515625,13.326164245605469,177.40330505371094,0.5625,13.326164245605469,0.22351984679698944,1.0,,
gumbel_st,random_sparse10,1,92,92,7.770773749100044,0.5625,0.546875,17.80508041381836,169.22454833984375,0.5625,17.80508041381836,0.22340911626815796,1.0,,
gumbel_st,random_sparse10,1,93,93,7.854923853185028,0.5625,0.52734375,22.659954071044922,211.77020263671875,0.5625,22.659954071044922,0.22323526442050934,1.0,,
gumbel_st,random_sparse10,1,94,94,7.938837775029242,0.5625,0.5546875,20.19027328491211,216.4441680908203,0.5625,20.19027328491211,0.22307386994361877,1.0,,
gumbel_st,random_sparse10,1,95,95,8.0228120861575,0.5625,0.5390625,20.745084762573242,228.16290283203125,0.5625,20.745084762573242,0.2229173183441162,1.0,,
gumbel_st,random_sparse10,1,96,96,8.10679673915729,0.5625,0.546875,11.903556823730469,149.68246459960938,0.5625,11.903556823730469,0.2226986587047577,1.0,,
gumbel_st,random_sparse10,1,97,97,8.190376901999116,0.5625,0.5234375,6.913059234619141,157.06915283203125,0.5625,6.913059234619141,0.2224472165107727,1.0,,
gumbel_st,random_sparse10,1,98,98,8.275185741018504,0.5625,0.51171875,6.886773109436035,157.484130859375,0.5625,6.886773109436035,0.2223518043756485,1.0,,
